713	https://www.scs.cmu.edu/directory/hcii/e?term_node_tid_depth=All
714	https://www.scs.cmu.edu/directory/hcii/f?term_node_tid_depth=All
715	https://www.scs.cmu.edu/directory/hcii/g?term_node_tid_depth=All
716	https://www.scs.cmu.edu/directory/hcii/h?term_node_tid_depth=All
717	https://www.scs.cmu.edu/directory/hcii/i?term_node_tid_depth=All
718	https://www.scs.cmu.edu/directory/hcii/j?term_node_tid_depth=All
719	https://www.scs.cmu.edu/directory/hcii/k?term_node_tid_depth=All
720	https://www.scs.cmu.edu/directory/hcii/l?term_node_tid_depth=All
721	https://www.scs.cmu.edu/directory/hcii/m?term_node_tid_depth=All
722	https://www.scs.cmu.edu/directory/hcii/n?term_node_tid_depth=All
723	https://www.scs.cmu.edu/directory/hcii/o?term_node_tid_depth=All
724	https://www.scs.cmu.edu/directory/hcii/p?term_node_tid_depth=All
725	https://www.scs.cmu.edu/directory/hcii/t?term_node_tid_depth=All
726	https://www.scs.cmu.edu/directory/hcii/u?term_node_tid_depth=All
727	https://www.scs.cmu.edu/directory/hcii/v?term_node_tid_depth=All
728	https://www.scs.cmu.edu/directory/hcii/w?term_node_tid_depth=All
729	https://www.scs.cmu.edu/directory/hcii/x?term_node_tid_depth=All
730	https://www.scs.cmu.edu/directory/hcii/y?term_node_tid_depth=All
731	http://scs.cmu.edu/directory/hcii?page=1&term_node_tid_depth=All&order=field_last_name&sort=desc
732	https://www.scs.cmu.edu/directory/hcii?term_node_tid_depth=All&order=field_last_name&sort=desc
733	https://www.scs.cmu.edu/directory/hcii?page=2
734	https://www.scs.cmu.edu/directory/hcii?page=3
735	https://www.scs.cmu.edu/directory/hcii?page=4
736	https://www.scs.cmu.edu/directory/heewookl
737	https://www.scs.cmu.edu/directory/hg1
738	https://www.scs.cmu.edu/directory/hoseinm
739	https://www.scs.cmu.edu/directory/hugoanda
740	https://www.scs.cmu.edu/directory/icaoberg
741	https://www.scs.cmu.edu/directory/ichounta
742	https://www.scs.cmu.edu/directory/icruicks
743	https://www.scs.cmu.edu/directory/ikaplow
744	https://www.scs.cmu.edu/directory/iliano
745	https://www.scs.cmu.edu/directory/isr/y?term_node_tid_depth=All
746	https://www.scs.cmu.edu/directory/jacobo
747	https://www.scs.cmu.edu/directory/jaglio
748	https://www.scs.cmu.edu/directory/jarulraj
749	https://www.scs.cmu.edu/directory/jauger
750	https://www.scs.cmu.edu/directory/jayb
751	https://www.scs.cmu.edu/directory/jbigham
752	https://www.scs.cmu.edu/directory/jbodnar
753	https://www.scs.cmu.edu/directory/jcambre
754	https://www.scs.cmu.edu/directory/jcartuch
755	https://www.scs.cmu.edu/directory/jcassell
756	https://www.scs.cmu.edu/directory/jciuca
757	https://www.scs.cmu.edu/directory/jeff4
758	https://www.scs.cmu.edu/directory/jiac
759	https://www.scs.cmu.edu/directory/jianma
760	https://www.scs.cmu.edu/directory/jinlianw
761	https://www.scs.cmu.edu/directory/jkangas
762	https://www.scs.cmu.edu/directory/jkbaker
763	https://www.scs.cmu.edu/directory/jkrahe
764	https://www.scs.cmu.edu/directory/jlaa
765	https://www.scs.cmu.edu/directory/jlugomar
766	https://www.scs.cmu.edu/directory/jochoi
767	https://www.scs.cmu.edu/directory/josephc1
768	https://www.scs.cmu.edu/directory/kbatmang
769	https://www.scs.cmu.edu/directory/kchandu
770	https://www.scs.cmu.edu/directory/kdgutier
771	https://www.scs.cmu.edu/directory/kfragki2
772	https://www.scs.cmu.edu/directory/kfurukaw
773	https://www.scs.cmu.edu/directory/kgoel
774	https://www.scs.cmu.edu/directory/kmliu
775	https://www.scs.cmu.edu/directory/lblum
776	https://www.scs.cmu.edu/directory/lboytsov
777	https://www.scs.cmu.edu/directory/lcallebe
778	https://www.scs.cmu.edu/directory/lcbrooks
779	https://www.scs.cmu.edu/directory/lcheng1
780	https://www.scs.cmu.edu/directory/ldamasco
781	https://www.scs.cmu.edu/directory/ldougher
782	https://www.scs.cmu.edu/directory/lisa75
783	https://www.scs.cmu.edu/directory/liuc1
784	https://www.scs.cmu.edu/directory/longl
785	https://www.scs.cmu.edu/directory/ls2y
786	https://www.scs.cmu.edu/directory/lti/b?term_node_tid_depth=All
787	https://www.scs.cmu.edu/directory/lti/c?term_node_tid_depth=All
788	https://www.scs.cmu.edu/directory/lti/d?term_node_tid_depth=All
789	https://www.scs.cmu.edu/directory/lti/e?term_node_tid_depth=All
790	https://www.scs.cmu.edu/directory/lti/f?term_node_tid_depth=All
791	https://www.scs.cmu.edu/directory/lti/g?term_node_tid_depth=All
792	https://www.scs.cmu.edu/directory/lti/h?term_node_tid_depth=All
793	https://www.scs.cmu.edu/directory/lti/i?term_node_tid_depth=All
794	https://www.scs.cmu.edu/directory/lti/j?term_node_tid_depth=All
795	https://www.scs.cmu.edu/directory/lti/k?term_node_tid_depth=All
796	https://www.scs.cmu.edu/directory/lti/l?term_node_tid_depth=All
797	https://www.scs.cmu.edu/directory/lti/m?term_node_tid_depth=All
798	https://www.scs.cmu.edu/directory/lti/n?term_node_tid_depth=All
799	https://www.scs.cmu.edu/directory/lti/o?term_node_tid_depth=All
800	https://www.scs.cmu.edu/directory/lti/p?term_node_tid_depth=All
801	https://www.scs.cmu.edu/directory/lti/q?term_node_tid_depth=All
802	https://www.scs.cmu.edu/directory/lti/r?term_node_tid_depth=All
803	https://www.scs.cmu.edu/directory/lti/s?term_node_tid_depth=All
804	https://www.scs.cmu.edu/directory/lti/t?term_node_tid_depth=All
805	https://www.scs.cmu.edu/directory/lti/x?term_node_tid_depth=All
806	https://www.scs.cmu.edu/directory/lti/y?term_node_tid_depth=All
807	https://www.scs.cmu.edu/directory/lti/z?term_node_tid_depth=All
808	https://www.scs.cmu.edu/directory/lti?page=2
809	https://www.scs.cmu.edu/directory/lti?page=4
810	https://www.scs.cmu.edu/directory/maljubra
811	https://www.scs.cmu.edu/directory/marcella
812	https://www.scs.cmu.edu/directory/maryjob
813	https://www.scs.cmu.edu/directory/mbalcan
814	https://www.scs.cmu.edu/directory/mbarnes1
815	https://www.scs.cmu.edu/directory/mbenson1
816	https://www.scs.cmu.edu/directory/mbett
817	https://www.scs.cmu.edu/directory/mblum
818	https://www.scs.cmu.edu/directory/mbreitfe
819	https://www.scs.cmu.edu/directory/mcmanus
820	https://www.scs.cmu.edu/directory/mcohn
821	https://www.scs.cmu.edu/directory/md3s
822	https://www.scs.cmu.edu/directory/mgormley
823	https://www.scs.cmu.edu/directory/mkleyman
824	https://www.scs.cmu.edu/directory/mld/b?term_node_tid_depth=All
825	https://www.scs.cmu.edu/directory/mld/c?term_node_tid_depth=All
826	https://www.scs.cmu.edu/directory/mld/e?term_node_tid_depth=All
827	https://www.scs.cmu.edu/directory/mld/f?term_node_tid_depth=All
828	https://www.scs.cmu.edu/directory/mld/g?term_node_tid_depth=All
829	https://www.scs.cmu.edu/directory/mld/h?term_node_tid_depth=All
830	https://www.scs.cmu.edu/directory/mld/i?term_node_tid_depth=All
831	https://www.scs.cmu.edu/directory/mld/j?term_node_tid_depth=All
832	https://www.scs.cmu.edu/directory/mld/k?term_node_tid_depth=All
833	https://www.scs.cmu.edu/directory/mld/l?term_node_tid_depth=All
834	https://www.scs.cmu.edu/directory/mld/m?term_node_tid_depth=All
835	https://www.scs.cmu.edu/directory/mld/n?term_node_tid_depth=All
836	https://www.scs.cmu.edu/directory/mld/p?term_node_tid_depth=All
837	https://www.scs.cmu.edu/directory/mld/q?term_node_tid_depth=All
838	https://www.scs.cmu.edu/directory/mld/s?term_node_tid_depth=All
839	https://www.scs.cmu.edu/directory/mld/t?term_node_tid_depth=All
840	https://www.scs.cmu.edu/directory/mld/w?term_node_tid_depth=All
841	https://www.scs.cmu.edu/directory/mld/x?term_node_tid_depth=All
842	https://www.scs.cmu.edu/directory/mld/y?term_node_tid_depth=All
843	https://www.scs.cmu.edu/directory/mld/z?term_node_tid_depth=All
844	https://www.scs.cmu.edu/directory/mld?page=3
845	https://www.scs.cmu.edu/directory/monicad
846	https://www.scs.cmu.edu/directory/mruffalo
847	https://www.scs.cmu.edu/directory/msaif
848	https://www.scs.cmu.edu/directory/mschilli
849	https://www.scs.cmu.edu/directory/mshediva
850	https://www.scs.cmu.edu/directory/murphy
851	https://www.scs.cmu.edu/directory/nbabha
852	https://www.scs.cmu.edu/directory/nbanovic
853	https://www.scs.cmu.edu/directory/nbendavi
854	https://www.scs.cmu.edu/directory/nflynn
855	https://www.scs.cmu.edu/directory/noamb
856	https://www.scs.cmu.edu/directory/ns1b
857	https://www.scs.cmu.edu/directory/nsauerwa
858	https://www.scs.cmu.edu/directory/pakhtar
859	https://www.scs.cmu.edu/directory/pamelot
860	https://www.scs.cmu.edu/directory/panos
861	https://www.scs.cmu.edu/directory/pavvaru
862	https://www.scs.cmu.edu/directory/pc1y
863	https://www.scs.cmu.edu/directory/pcarring
864	https://www.scs.cmu.edu/directory/pcarvalh
865	https://www.scs.cmu.edu/directory/pchikers
866	https://www.scs.cmu.edu/directory/pcompeau
867	https://www.scs.cmu.edu/directory/pfcampos
868	https://www.scs.cmu.edu/directory/praneetd
869	https://www.scs.cmu.edu/directory/prl
870	https://www.scs.cmu.edu/directory/qjin
871	https://www.scs.cmu.edu/directory/ralf
872	https://www.scs.cmu.edu/directory/rb3l
873	https://www.scs.cmu.edu/directory/ri?term_node_tid_depth=All&order=field_last_name&sort=desc
874	https://www.scs.cmu.edu/directory/roeder
875	https://www.scs.cmu.edu/directory/rosie
876	https://www.scs.cmu.edu/directory/ruosongw
877	https://www.scs.cmu.edu/directory/sagarwa2
878	https://www.scs.cmu.edu/directory/sagrawa1
879	https://www.scs.cmu.edu/directory/sashby
880	https://www.scs.cmu.edu/directory/sb21
881	https://www.scs.cmu.edu/directory/sbehpour
882	https://www.scs.cmu.edu/directory/sber5438
883	https://www.scs.cmu.edu/directory/sboucher
884	https://www.scs.cmu.edu/directory/sburger
885	https://www.scs.cmu.edu/directory/scaldasr
886	https://www.scs.cmu.edu/directory/sdalmia
887	https://www.scs.cmu.edu/directory/sejoonc
888	https://www.scs.cmu.edu/directory/seojinb
889	https://www.scs.cmu.edu/directory/shizhec
890	https://www.scs.cmu.edu/directory/smudrini
891	https://www.scs.cmu.edu/directory/sschoudh
892	https://www.scs.cmu.edu/directory/ssdu
893	https://www.scs.cmu.edu/directory/sss1
894	https://www.scs.cmu.edu/directory/sssykim
895	https://www.scs.cmu.edu/directory/stevenda
896	https://www.scs.cmu.edu/directory/tbaumann
897	https://www.scs.cmu.edu/directory/tbeffart
898	https://www.scs.cmu.edu/directory/tfrisby
899	https://www.scs.cmu.edu/directory/tzchu
900	https://www.scs.cmu.edu/directory/vcirik
901	https://www.scs.cmu.edu/directory/vdintyal
902	https://www.scs.cmu.edu/directory/vhinman
903	https://www.scs.cmu.edu/directory/vilyin
904	https://www.scs.cmu.edu/directory/vkamath
905	https://www.scs.cmu.edu/directory/vpb
906	https://www.scs.cmu.edu/directory/wbishop
907	https://www.scs.cmu.edu/directory/wchang2
908	https://www.scs.cmu.edu/directory/wcohen
909	https://www.scs.cmu.edu/directory/wdai
910	https://www.scs.cmu.edu/directory/xiangche
911	https://www.scs.cmu.edu/directory/xruan
912	https://www.scs.cmu.edu/directory/yagrawal
913	https://www.scs.cmu.edu/directory/ychisik
914	https://www.scs.cmu.edu/directory/yleng2
915	https://www.scs.cmu.edu/directory/yongyiz
916	https://www.scs.cmu.edu/directory/yuen
917	https://www.scs.cmu.edu/directory/zhiqic
918	https://www.scs.cmu.edu/directory/zhuoc
919	https://www.scs.cmu.edu/directory/zhuyund
920	https://www.scs.cmu.edu/directory/ziqiw
921	https://www.scs.cmu.edu/directory/zivbj
922	https://www.scs.cmu.edu/expert-panelists-discuss-bots-lies-and-new-information-environment
923	https://www.scs.cmu.edu/link/alive-autonomous-and-well
924	https://www.scs.cmu.edu/link/alumni-snapshot-brendan-meeder
925	https://www.scs.cmu.edu/link/alumni-snapshot-jennifer-cerully
926	https://www.scs.cmu.edu/link/life-university-and-everything
927	https://www.scs.cmu.edu/link/loop-jessica-hammer
928	https://www.scs.cmu.edu/link/more-mobility-everyone
929	https://www.scs.cmu.edu/link/much-more-sum-parts
930	https://www.scs.cmu.edu/link/spring-2016-issue
931	https://www.scs.cmu.edu/link/summer-2017-issue
932	https://www.scs.cmu.edu/link/winter-2016-issue
933	https://www.scs.cmu.edu/link/winter-2017-issue
934	https://www.scs.cmu.edu/link?page=1
935	https://www.scs.cmu.edu/link?page=19
936	https://www.scs.cmu.edu/link?page=2
937	https://www.scs.cmu.edu/link?page=3
938	https://www.scs.cmu.edu/link?page=4
939	https://www.scs.cmu.edu/link?page=5
940	https://www.scs.cmu.edu/link?page=6
941	https://www.scs.cmu.edu/link?page=7
942	https://www.scs.cmu.edu/link?page=8
943	https://www.scs.cmu.edu/master-science-product-management/apply
944	https://www.scs.cmu.edu/master-science-product-management/contact
945	https://www.scs.cmu.edu/master-science-product-management/faq
946	https://www.scs.cmu.edu/master-science-product-management/industry_collaboration
947	https://www.scs.cmu.edu/master-science-product-management/request-information
948	https://www.scs.cmu.edu/master-science-product-management/what-product-managment
949	https://www.scs.cmu.edu/news/acm-honors-satya-colleagues-andrew-file-system
950	https://www.scs.cmu.edu/news/amazon-launches-alexa-fund-fellowship
951	https://www.scs.cmu.edu/news/astrobotic-and-cmu-will-design-small-cheap-cuberovers
952	https://www.scs.cmu.edu/news/carnegie-mellon-advances-cloud-capacity-video-analytics
953	https://www.scs.cmu.edu/news/carnegie-mellon-method-enables-telescoping-devices-bend-and-twist
954	https://www.scs.cmu.edu/news/carnegie-mellon-offers-new-masters-degree-product-management
955	https://www.scs.cmu.edu/news/carnegie-mellon-solidifies-leadership-role-artificial-intelligence
956	https://www.scs.cmu.edu/news/carnegie-mellons-flu-forecasts-prove-most-accurate
957	https://www.scs.cmu.edu/news/carnegie-mellons-robotutor-advances-global-learning-xprize-semifinals
958	https://www.scs.cmu.edu/news/carnegie-mellons-swartz-center-entrepreneurship-earns-i-corps-renewal
959	https://www.scs.cmu.edu/news/cassell-speak-un-event-innovation-and-connectivity
960	https://www.scs.cmu.edu/news/choset-snakebots-visit-nbc-tonight-show
961	http://www.scs.cmu.edu/news/cmu-and-psc-researchers-win-hpcwire-awards
962	https://www.scs.cmu.edu/news/cmu-forecasts-suggest-flu-activity-peaking
963	https://www.scs.cmu.edu/news/cmu-researchers-create-touchpads-can-spray-paint
964	https://www.scs.cmu.edu/news/cmu-wef-contingent-boasts-strong-scs-participation
965	https://www.scs.cmu.edu/news/computational-method-makes-gene-expression-analyses-more-accurate
966	https://www.scs.cmu.edu/news/computational-method-speeds-hunt-new-antibiotics
967	https://www.scs.cmu.edu/news/crowd-workers-ai-make-conversational-agents-smarter
968	https://www.scs.cmu.edu/news/dey-lead-uw-information-school
969	https://www.scs.cmu.edu/news/expert-panelists-discuss-bots-lies-and-new-information-environment
970	https://www.scs.cmu.edu/news/facebook-honors-two-scs-phd-students
971	https://www.scs.cmu.edu/news/first-years-weigh-first-semesters
972	https://www.scs.cmu.edu/news/frieze-receives-gelfand-award-educational-outreach
973	https://www.scs.cmu.edu/news/garlan-named-associate-dean-masters-programs
974	https://www.scs.cmu.edu/news/garlan-will-receive-nancy-mead-award
975	https://www.scs.cmu.edu/news/girls-steel-meet-real-rosie-riveter
976	https://www.scs.cmu.edu/news/hcii-professors-game-puts-you-berlin-during-1943-womens-protest
977	https://www.scs.cmu.edu/news/hciis-harrison-receives-habermann-chair
978	https://www.scs.cmu.edu/news/hebis-six-legged-daisy-joins-robot-revolution-exhibit
979	https://www.scs.cmu.edu/news/ieee-elects-roberta-klatzky-2018-fellow
980	https://www.scs.cmu.edu/news/improve-smartphone-privacy-control-access-third-party-libraries
981	https://www.scs.cmu.edu/news/internet-things-made-simple-one-sensor-package-does-work-many
982	https://www.scs.cmu.edu/news/making-good-ideas-good
983	https://www.scs.cmu.edu/news/new-meter-will-change-how-users-create-passwords
984	https://www.scs.cmu.edu/news/nvidia-names-scs-students-2017-graduate-fellows
985	https://www.scs.cmu.edu/news/pitch-your-voice-technology-ideas-alexa-day
986	https://www.scs.cmu.edu/news/privacystreams-helps-developers-create-privacy-friendly-apps
987	https://www.scs.cmu.edu/news/research-paper-libratus-ai-wins-nips-best-paper-award
988	https://www.scs.cmu.edu/news/scs-alum-cmu-trustee-named-national-academy-engineering
989	https://www.scs.cmu.edu/news/scs-faculty-and-staff-participate-summer-davos
990	https://www.scs.cmu.edu/news/shaw-earns-universitys-highest-education-honor
991	https://www.scs.cmu.edu/news/shaw-garlan-receive-ieee-software-engineering-awards
992	https://www.scs.cmu.edu/news/skip-password-use-secret-knock-instead
993	https://www.scs.cmu.edu/news/smart-traffic-signals-will-help-blind-cross-streets
994	https://www.scs.cmu.edu/news/smell-something-say-something
995	https://www.scs.cmu.edu/news/tartan-team-competes-2018-amazon-alexa-prize
996	https://www.scs.cmu.edu/news/upmc-professorships-will-help-shape-future-healthcare
997	https://www.scs.cmu.edu/news/uptake-donates-one-million-machine-learning-good
998	https://www.scs.cmu.edu/news/waibel-named-national-academy-germany
999	https://www.scs.cmu.edu/news/widdowson-earns-alumni-award
1000	https://www.scs.cmu.edu/news?page=122
1001	https://www.scs.cmu.edu/news?page=124
1002	https://www.scs.cmu.edu/news?page=126
1003	https://www.scs.cmu.edu/node/128435
1004	https://www.scs.cmu.edu/node/158669
1005	https://www.scs.cmu.edu/node/626215
1006	https://www.scs.cmu.edu/node/626255
1007	https://www.scs.cmu.edu/node/628409
1008	https://www.scs.cmu.edu/node/629363
1009	https://www.scs.cmu.edu/node/629451
1010	https://www.scs.cmu.edu/node/633101
1011	https://www.scs.cmu.edu/node/633115
1012	https://www.scs.cmu.edu/node/633117
1013	https://www.scs.cmu.edu/node/633127
1014	https://www.scs.cmu.edu/node/633135
1015	https://www.scs.cmu.edu/node/633141
1016	https://www.scs.cmu.edu/node/633161
1017	https://www.scs.cmu.edu/node/633195
1018	https://www.scs.cmu.edu/node/633199
1019	https://www.scs.cmu.edu/node/633201
1020	https://www.scs.cmu.edu/node/633203
1021	https://www.scs.cmu.edu/node/633473
1022	https://www.scs.cmu.edu/node/633511
1023	https://www.scs.cmu.edu/node/633561
1024	https://www.scs.cmu.edu/node/633599
1025	https://www.scs.cmu.edu/node/633621
1026	https://www.scs.cmu.edu/node/633631
1027	https://www.scs.cmu.edu/node/633661
1028	https://www.scs.cmu.edu/node/633663
1029	https://www.scs.cmu.edu/node/633665
1030	https://www.scs.cmu.edu/node/633667
1031	https://www.scs.cmu.edu/node/633669
1032	https://www.scs.cmu.edu/node/633671
1033	https://www.scs.cmu.edu/node/633673
1034	https://www.scs.cmu.edu/node/633679
1035	https://www.scs.cmu.edu/node/633681
1036	https://www.scs.cmu.edu/node/633895
1037	https://www.scs.cmu.edu/node/633897
1038	https://www.scs.cmu.edu/node/633899
1039	https://www.scs.cmu.edu/node/633905
1040	https://www.scs.cmu.edu/node/633909
1041	https://www.scs.cmu.edu/node?page=1567
1042	https://www.scs.cmu.edu/node?page=1569
1043	https://www.scs.cmu.edu/node?page=2
1044	https://www.scs.cmu.edu/node?page=4
1045	https://www.scs.cmu.edu/node?page=7
1046	https://www.scs.cmu.edu/outreach/cmu-qatar-outreach-including-botball-cs4qatar-students-and-teachers-and-high-school
1047	https://www.scs.cmu.edu/outreach/creative-technology-nights-also-known-technights
1048	https://www.scs.cmu.edu/outreach/cs4hs-2006-2013
1049	https://www.scs.cmu.edu/outreach/leapcmu-formerly-andrews-leap
1050	https://www.scs.cmu.edu/people/achievements/newell/newellmedal_winners
1051	http://www.scs.cmu.edu/people/achievements/newell/newellmedal_winners.html
1052	https://www.scs.cmu.edu/print/626215
1053	https://www.scs.cmu.edu/print/626255
1054	https://www.scs.cmu.edu/print/628409
1055	https://www.scs.cmu.edu/print/633111
1056	https://www.scs.cmu.edu/print/633191
1057	https://www.scs.cmu.edu/print/633195
1058	https://www.scs.cmu.edu/print/633201
1059	https://www.scs.cmu.edu/print/633599
1060	https://www.scs.cmu.edu/print/633631
1061	https://www.scs.cmu.edu/print/633661
1062	https://www.scs.cmu.edu/print/633663
1063	https://www.scs.cmu.edu/print/633897
1064	http://www.scs.cmu.edu/research/
1065	https://www.scs.cmu.edu/tags/csd?page=35
1066	https://www.scs.cmu.edu/tags/csd?page=36
1067	https://www.scs.cmu.edu/tags/csdtheory
1068	https://www.scs.cmu.edu/tags/ece
1069	https://www.scs.cmu.edu/tags/heinz-college
1070	https://www.scs.cmu.edu/tags/lti
1071	https://www.scs.cmu.edu/tags/popcsd
1072	https://www.scs.cmu.edu/tags/scscit-dl
1073	https://www.scs.cmu.edu/tags/scsfc
1074	https://www.scs.cmu.edu/tags/sssgisr
1075	https://www.scs.cmu.edu/taxonomy/term/13
1076	https://www.scs.cmu.edu/taxonomy/term/5691
1077	https://www.scs.cmu.edu/user/login?destination=node/603391
1078	https://www.scs.cmu.edu/user/login?destination=node/603411
1079	https://www.scs.cmu.edu/user/login?destination=node/604171
1080	https://www.scs.cmu.edu/user/login?destination=node/604181
1081	https://www.scs.cmu.edu/user/login?destination=node/605111
1082	https://www.scs.cmu.edu/user/login?destination=node/613135
1083	https://www.scs.cmu.edu/user/login?destination=node/613139
1084	https://www.scs.cmu.edu/user/login?destination=node/613143
1085	https://www.scs.cmu.edu/user/login?destination=node/613147
1086	https://www.scs.cmu.edu/user/login?destination=node/613149
1087	https://www.scs.cmu.edu/user/login?destination=node/623495
1088	https://www.scs.cmu.edu/user/login?destination=node/623753
1089	https://www.scs.cmu.edu/user/login?destination=node/624253
1090	https://www.scs.cmu.edu/user/login?destination=node/624951
1091	https://www.scs.cmu.edu/user/login?destination=node/625125
1092	https://www.scs.cmu.edu/user/login?destination=node/625435
1093	https://www.scs.cmu.edu/user/login?destination=node/628593
1094	https://www.scs.cmu.edu/user/login?destination=node/628631
1095	https://www.scs.cmu.edu/user/login?destination=node/628653
1096	https://www.scs.cmu.edu/user/login?destination=node/628679
1097	https://www.scs.cmu.edu/user/login?destination=node/628737
1098	https://www.scs.cmu.edu/user/login?destination=node/628767
1099	https://www.scs.cmu.edu/user/login?destination=node/628783
1100	https://www.scs.cmu.edu/user/login?destination=node/628801
1101	https://www.scs.cmu.edu/user/login?destination=node/628821
1102	https://www.scs.cmu.edu/user/login?destination=node/628835
1103	https://www.scs.cmu.edu/user/login?destination=node/628865
1104	https://www.scs.cmu.edu/user/login?destination=node/628881
1105	https://www.scs.cmu.edu/user/login?destination=node/628921
1106	https://www.scs.cmu.edu/user/login?destination=node/628983
1107	https://www.scs.cmu.edu/user/login?destination=node/628985
1108	https://www.scs.cmu.edu/calendar/fri-2017-04-21-1200/23rd-annual-mobot-races
1109	https://www.scs.cmu.edu/calendar/fri-2017-04-21-1200/computer-science-speaking-skills-talk
1110	https://www.scs.cmu.edu/calendar/fri-2017-04-21-1200/cylab-student-seminar
1111	https://www.scs.cmu.edu/calendar/fri-2017-04-21-1630/fifteenth-annual-random-distance-run
1112	https://www.scs.cmu.edu/calendar/fri-2017-08-18-1130/robotics-thesis-oral
1113	https://www.scs.cmu.edu/calendar/fri-2018-01-19-1330/human-computer-interaction-seminar
1114	https://www.scs.cmu.edu/calendar/fri-2018-01-19-1530/robotic-seminar
1115	https://www.scs.cmu.edu/calendar/mon-2017-03-20-1000/scs-faculty-candidate
1116	https://www.scs.cmu.edu/calendar/mon-2017-03-20-1200/cylab-privacy-and-security-institute-distinguished-seminar
1117	https://www.scs.cmu.edu/calendar/mon-2017-03-20-1300/scs-faculty-candidate
1118	https://www.scs.cmu.edu/calendar/mon-2017-03-20-1530/principals-programming-seminar
1119	https://www.scs.cmu.edu/calendar/mon-2017-03-20-1545/scs-faculty-candidate
1120	https://www.scs.cmu.edu/calendar/mon-2017-04-24-0900/computational-biology-thesis-defense
1121	http://scs.cmu.edu/calendar/mon-2017-04-24-1200/computer-science-speaking-skills-talk
1122	https://www.scs.cmu.edu/calendar/mon-2017-06-26-1230/special-human-computer-interaction-talk
1123	https://www.scs.cmu.edu/calendar/mon-2017-07-17-0930/biological-sciences-thesis-defense
1124	https://www.scs.cmu.edu/calendar/mon-2017-07-17-1130/computer-science-thesis-oral
1125	https://www.scs.cmu.edu/calendar/mon-2017-08-14-0930/graduate-student-orientation-university-wide
1126	https://www.scs.cmu.edu/calendar/mon-2017-12-04-1300/scs-distinguished-industry-lecture
1127	https://www.scs.cmu.edu/calendar/mon-2017-12-04-1630/scs-distinguished-industry-lecture
1128	https://www.scs.cmu.edu/calendar/mon-2018-01-15-1230/celebrating-life-legacy-dr-martin-luther-king-jr
1129	https://www.scs.cmu.edu/calendar/sun-2018-02-04-1400/let-s-talk-superbowl-edition
1130	https://www.scs.cmu.edu/calendar/sun-2018-02-04-1400/let-s-talk-superbowl-edition-rescheduled
1131	https://www.scs.cmu.edu/calendar/thu-2018-01-18-1830/entrepreneurship-computer-science
1132	https://www.scs.cmu.edu/calendar/thu-2018-01-18-1830/geek-suit-pioneer-lecture-series
1133	https://www.scs.cmu.edu/calendar/tue-2017-07-18-0900/human-computer-interaction-thesis-defense
1134	https://www.scs.cmu.edu/calendar/wed-2017-08-16-1100/special-machine-learning-seminar
1135	https://www.scs.cmu.edu/calendar/wed-2017-08-16-1300/human-computer-interaction-thesis-defense
1136	https://www.scs.cmu.edu/calendar/wed-2017-08-16-1500/vision-and-autonomous-systems-seminar
1137	https://www.scs.cmu.edu/calendar/wed-2017-09-13-1200/theory-lunch-seminar
1138	https://www.scs.cmu.edu/calendar/wed-2017-09-13-1800/meraki-tech-talk
1139	https://www.scs.cmu.edu/calendar/wed-2018-01-17-1000/scs-faculty-candidate
1140	https://www.scs.cmu.edu/calendar/wed-2018-01-17-1200/device-science-and-nanofabrication-initiative-seminar
1141	https://www.scs.cmu.edu/course-listings-department
1142	https://www.scs.cmu.edu/directions-maps-parking
1143	https://www.scs.cmu.edu/directory
1144	https://www.scs.cmu.edu/directory/aayushb
1145	https://www.scs.cmu.edu/directory/abwalker
1146	https://www.scs.cmu.edu/directory/acheek
1147	https://www.scs.cmu.edu/directory/adityac
1148	https://www.scs.cmu.edu/directory/anjanak
1149	https://www.scs.cmu.edu/directory/ankitb
1150	https://www.scs.cmu.edu/directory/ariel-procaccia
1151	https://www.scs.cmu.edu/directory/arielpro
1152	http://scs.cmu.edu/directory/arumack
1153	https://www.scs.cmu.edu/directory/bagnell2
1154	https://www.scs.cmu.edu/directory/bambi
1155	https://www.scs.cmu.edu/directory/banggar
1156	https://www.scs.cmu.edu/directory/baragam
1157	https://www.scs.cmu.edu/directory/bm1x
1158	https://www.scs.cmu.edu/directory/boecking
1159	https://www.scs.cmu.edu/directory/bourne
1160	https://www.scs.cmu.edu/directory/brad-myers
1161	https://www.scs.cmu.edu/directory/catherine-copetas
1162	https://www.scs.cmu.edu/directory/cbaker
1163	https://www.scs.cmu.edu/directory/cbartley
1164	https://www.scs.cmu.edu/directory/cboirum
1165	https://www.scs.cmu.edu/directory/cga
1166	https://www.scs.cmu.edu/directory/chiekoa
1167	https://www.scs.cmu.edu/directory/computing/e?term_node_tid_depth=All
1168	https://www.scs.cmu.edu/directory/computing/f?term_node_tid_depth=All
1169	https://www.scs.cmu.edu/directory/computing/k?term_node_tid_depth=All
1170	https://www.scs.cmu.edu/directory/computing/m?term_node_tid_depth=All
1171	https://www.scs.cmu.edu/directory/computing/p?term_node_tid_depth=All
1172	https://www.scs.cmu.edu/directory/computing/s?term_node_tid_depth=All
1173	https://www.scs.cmu.edu/directory/csd?page=1
1174	https://www.scs.cmu.edu/directory/darnett
1175	https://www.scs.cmu.edu/directory/darrinb
1176	https://www.scs.cmu.edu/directory/david-andersen
1177	https://www.scs.cmu.edu/directory/dbayani
